0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,6,1,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,5,7,0,7,0,4,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,5,1,2,5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,3,0,1,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,2,6,0,0,0,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,6,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,2,b,b,8,f,f,8,b,f,b,9,7,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,3,0,12,5,8,f,6,0,2,1,0,0,0,0,0,0,0,0,2,0,28,3a,37,35,38,37,13,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,18,40,30,35,35,3c,1a,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,f2,e3,ea,e8,e8,e7,e8,e2,e9,e8,e4,e9,c4,7d,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,d,78,cc,e4,e6,ea,e6,de,c7,73,9,0,0,0,0,0,0,0,0,1,2,ae,fd,ff,ff,ff,ff,32,4,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5b,ff,fe,ff,ff,ff,80,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,87,ff,fb,fe,ff,fc,ff,ff,ff,fb,ff,ff,ff,fe,ff,d8,24,1,0,1,0,2,0,2,0,0,2,0,0,2,0,0,0,1,0,2,0,0,3,0,0,4,0,0,0,1,1,0,1,2,0,0,1,0,0,1,0,0,0,6,2,0,0,0,3,2,0,5,0,0,0,1,0,2,0,3,0,0,2,0,4,0,0,1,0,2,0,0,6,0,0,3,0,1,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,1,1a,d4,ff,ff,fc,ff,ff,fc,ff,fe,fe,d5,1b,0,3,0,0,0,0,0,3,1,a9,fb,fc,fd,fe,ff,33,0,0,0,0,1,0,2,0,1,2,0,5,0,4,0,4,0,1,2,0,0,2,0,0,1,0,0,3,2,0,0,1,0,0,0,5,0,1,0,0,3,0,0,0,0,2,0,0,0,4,1,57,ff,f9,ff,fb,ff,79,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,80,fe,ff,fe,f7,ff,e8,dd,e3,e1,ff,ff,fa,ff,f8,ff,dc,a,0,0,1,0,4,0,2,3,2,3,1,2,0,2,0,0,2,0,0,8,0,2,3,0,3,1,0,4,0,4,0,1,2,0,0,2,0,0,0,4,5,0,0,3,1,2,0,0,0,0,1,6,0,0,0,1,0,0,3,0,0,2,0,0,5,0,0,0,0,0,1,5,3,0,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,7,0,8,db,fe,fa,f9,fe,ff,fb,e5,e9,fa,fe,f7,b2,7,0,0,6,0,2,2,5,0,a8,ff,fb,f9,ff,fb,2f,0,7,0,3,3,0,0,2,0,1,0,0,0,0,4,0,3,0,0,1,0,2,1,0,3,3,0,0,0,3,1,0,0,7,0,0,2,0,0,0,3,0,0,4,1,0,3,0,0,7,1,58,ff,fd,fb,fa,ff,7d,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,3,87,fd,f7,ff,ff,f5,5b,3,6,8,3e,db,ff,fa,ff,fa,fd,87,2,4,0,0,0,0,5,4,0,5,4,0,4,0,2,3,1,4,4,0,0,0,1,0,5,0,0,0,7,5,0,3,5,1,2,5,0,3,2,0,0,0,5,0,0,1,3,0,5,0,0,5,7,3,6,2,7,1,2,0,3,4,0,0,1,0,4,2,1,3,0,0,0,5,8,0,6,0,4,5,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,2,7d,ff,f8,ff,ff,fe,c2,2e,7,11,6f,ff,fb,f9,33,0,3,1,0,0,2,0,0,aa,fe,fd,ff,ff,ff,32,3,5,0,0,1,2,1,1,0,4,3,2,0,9,0,7,0,6,3,2,6,0,0,0,0,0,7,0,3,0,0,1,0,4,0,0,0,2,4,4,0,0,5,3,0,2,0,1,0,5,0,5b,ff,fb,ff,fb,ff,78,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,85,ff,fa,fd,fc,ff,55,0,2,7,0,30,fd,fc,ff,ff,f9,d6,1,0,0,0,3,3,0,2,2,0,2,3,0,1,1,2,0,1,1,0,4,2,0,2,0,0,1,1,0,0,2,0,0,0,0,1,1,0,6,1,0,8,0,4,0,0,0,1,0,3,5,4,0,0,0,0,0,0,0,3,2,0,0,1,2,1,0,0,1,3,1,2,0,2,1,0,2,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,c9,ff,fd,f9,fe,f8,22,0,5,0,1,a2,ff,ff,74,0,7,0,4,3,0,5,0,a9,fc,fb,ff,f7,ff,29,0,0,6,0,0,5,0,0,0,0,6,0,2,6,0,0,1,0,2,0,0,6,0,1,6,0,0,0,0,1,2,2,3,0,0,7,0,0,0,0,4,6,0,3,2,0,1,0,4,3,0,59,ff,f6,ff,fb,fe,75,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,7f,fb,ff,ff,fb,fd,50,0,8,0,1,6,cf,ff,fc,fd,ff,e3,19,0,1,1,0,13,3d,30,38,3a,34,23,3,2,1,11,2d,35,34,3c,12,0,3,0,7,3,1,12,31,3a,3b,36,38,3c,3a,2d,13,2,0,7,0,0,4,2,0,5,0,3,0,1,3,25,3c,36,39,3b,27,4,7,0,0,1,0,0,1,5,0,1,4,0,3,1c,36,36,35,3a,2d,14,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,e5,ff,fc,ff,ff,d0,0,3,0,1,0,53,cf,d3,6e,3,0,0,0,1,23,3c,2f,b2,fe,fd,ff,fe,fc,5b,30,37,b,2,0,0,7,2,4,5,0,6,1e,35,37,36,36,3a,37,3c,2a,4,2,2,0,0,5,0,4,0,0,26,3c,35,34,32,39,8,5,4,0,1f,30,33,3a,2e,2,4,10,39,2b,79,ff,ff,ff,fd,fd,9f,27,35,1b,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,88,ff,fb,f9,fe,ff,58,2,3,0,2,0,cd,fa,ff,ff,fa,f1,14,0,0,6,4,3f,ff,ff,fa,ff,ff,a0,0,4,8a,e0,fd,ff,ff,fc,5f,0,4,2,2,8,93,e3,ff,fc,fd,fd,ff,fa,ff,ff,ee,a2,16,0,4,1,0,0,2,0,2,0,3,69,d9,fe,ff,ff,fc,f8,fd,db,7b,2,6,2,0,0,0,0,5,1,0,35,b5,fb,fd,fe,ff,ff,ff,ef,b0,29,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,12,ea,fe,ff,fa,ff,e3,3,5,2,2,2,2,0,1,0,1,3,2,0,4,97,ff,f9,ff,ff,fe,fc,ff,fc,ff,ff,fd,25,0,8,0,0,2,0,0,5b,d1,fb,ff,ff,ff,ff,fe,fc,fa,ff,d5,6d,0,3,4,0,0,0,1,0,d1,fa,fb,ff,ff,f9,1f,0,47,cc,f6,ff,ff,fe,d1,0,0,4a,fe,ff,fe,ff,fb,fd,ff,fd,fc,fe,ff,6d,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,80,fe,fc,ff,fb,fe,53,0,9,0,5,0,ce,fd,ff,fd,ff,ed,11,5,5,1,0,42,fb,ff,ff,f4,fc,93,2,c6,ff,ff,fb,fe,f9,fd,5c,0,c,0,13,dc,ff,fd,ff,fa,ff,ff,fe,ff,fb,ff,fe,ff,e4,27,2,0,0,9,0,5,0,5,9c,fc,f9,ff,fb,fb,ff,ff,ff,ff,ff,a7,0,0,1,2,0,0,3,2,4c,fb,fb,fd,ff,fc,fc,ff,fd,fe,fc,fc,2d,1,2,7,0,0,0,0,0,0,0,0,0,1,0,16,ec,fe,fb,fd,fd,ff,6a,0,8,0,0,0,1,0,3,2,0,0,b,0,9c,fc,ff,ff,f8,ff,ff,ff,fa,fd,fe,ff,28,1,1,0,6,2,5,7b,ff,ff,ff,fa,fe,fe,fe,ff,fd,ff,ff,fb,ff,a3,0,2,0,0,3,2,0,c6,ff,ff,fd,fa,f1,e,5e,ff,fa,fc,ff,fa,fe,c5,1,4,46,fe,ff,ff,fd,ff,ff,fb,ff,fd,ff,ff,74,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,81,ff,fb,ff,fa,ff,51,1,0,0,5,0,cb,ff,fa,fd,ff,ec,18,0,0,6,0,40,fd,fc,fb,fd,ff,8c,71,ff,f2,fc,ff,ff,fc,fe,5d,0,5,0,c8,fb,f5,ff,fa,ff,ee,a7,a6,eb,ff,f9,ff,f6,ff,d3,d,1,1,0,0,3,0,7c,ff,fa,ff,fb,fe,fa,c2,a6,d3,ff,f7,ff,68,2,3,0,3,2,0,27,fa,fd,ff,fd,fd,ff,d9,af,bb,fd,fb,fe,c9,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,d3,fe,fd,ff,fe,fd,ff,44,0,5,3,1,0,2,0,0,2,1,0,0,68,ba,a6,de,ff,ff,fd,fe,ff,bf,a8,aa,18,0,0,2,0,3,33,ff,fa,fd,e3,af,ae,ae,aa,d0,fc,fd,fb,ff,f4,fe,83,0,7,0,0,0,2,c3,ff,fb,f9,ff,eb,35,f3,fe,fc,fe,ff,fc,fc,cb,0,0,36,b5,a3,c8,ff,ff,fb,ff,fd,d3,a7,b5,49,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,1,81,ff,fc,fe,fc,ff,58,0,b,8,0,9,e4,fd,ff,fc,ff,e5,c,0,0,0,3,3c,fe,fe,ff,fe,ff,a2,d4,ff,f6,fb,fc,f9,f8,ff,58,1,0,51,ff,fb,ff,fc,fe,df,28,0,0,1d,d1,fb,ff,ff,fc,fb,6b,3,5,1,0,1,15,f4,ff,fe,fd,ff,dd,2a,2,0,0,97,fe,f8,c6,2,2,1,0,5,0,a0,ff,f9,fe,ff,ff,72,0,6,0,47,f5,f3,ff,35,0,4,0,0,0,0,0,0,0,0,0,0,4,0,89,ff,fb,fb,ff,ff,ff,ef,35,0,6,1,0,0,0,0,3,0,0,4,0,3,0,a7,ff,fa,ff,fe,ff,29,0,1,0,0,0,1,4,2,97,ff,fd,ab,9,0,2,0,1,2,5f,ff,fe,fb,ff,fd,f2,1c,0,1,0,1,1,c5,fd,fd,fe,ff,dc,9d,ff,f5,ff,fb,fa,f8,fb,c9,0,1,1,1,0,54,fd,fb,ff,f9,fd,78,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,84,ff,fa,ff,fb,fc,48,4,0,0,0,90,ff,fa,ff,fc,ff,b4,1,5,1,4,0,3e,fd,ff,ff,f8,ff,cc,f2,ff,fe,ff,fe,ff,fe,f7,67,0,4,93,ff,fb,fd,fb,ff,51,0,c,a,0,40,fc,fc,fc,ff,ff,b1,0,4,0,3,0,57,ff,f4,ff,fa,fb,70,0,e,5,2,e,f9,ff,ff,16,5,0,1,4,c,db,fd,ff,f9,fc,d0,0,4,0,b,0,9e,ff,fb,7b,5,7,0,0,0,0,0,0,0,0,0,2,0,3,10,ed,fa,ff,fb,fd,fb,ff,e4,1d,1,4,0,2,1,0,0,2,0,2,0,4,0,a8,ff,fb,ff,ff,ff,31,2,6,0,1,0,0,0,2,e9,ff,fe,24,0,7,1,8,2,5,4,98,fe,f7,ff,fb,ff,52,2,3,0,2,0,c8,ff,fb,fb,fa,ec,d4,ff,ff,f9,fe,ff,f8,ff,d3,0,2,3,3,1,58,ff,fd,ff,fc,ff,7b,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
